-77.46154,169.186,70,12.0,FALSE,,1
-77.45186148539347,169.21838759898154,50,4.05,FALSE,,1
-77.4515025189815,169.2188843522846,50,3.95,FALSE,,1
-77.4511435516376,169.2193810775678,50,4.05,FALSE,,1
-77.45125220483129,169.22104347248643,50,3.95,FALSE,,1
-77.45089323348705,169.22154012724707,50,4.05,FALSE,,1
-77.4505342612112,169.2220367539945,50,3.95,FALSE,,1
-77.45017528800376,169.2225333527311,50,4.05,FALSE,,1
-77.44981631386487,169.22302992345917,50,3.95,FALSE,,1
-77.44970767294394,169.22136769854882,50,4.05,FALSE,,1
-77.44934870094144,169.2218642837679,50,3.95,FALSE,,1
-77.44924005286501,169.22020212972615,50,4.05,FALSE,,1
-77.44913139456561,169.21854000405784,50,3.95,FALSE,,1
-77.44877242776751,169.21903664625444,50,4.05,FALSE,,1
-77.44866376231374,169.21737459144958,50,3.95,FALSE,,1
-77.44830479765204,169.21787124812494,50,4.05,FALSE,,1
-77.44819612504448,169.21620926417884,50,3.95,FALSE,,1
-77.44808744221523,169.21454730860737,50,4.05,FALSE,,1
-77.44772848275841,169.21504402223692,50,3.95,FALSE,,1
-77.44808744221523,169.21454730860737,50,4.05,FALSE,,1
-77.44819612504448,169.21620926417884,50,3.95,FALSE,,1
-77.44830479765204,169.21787124812494,50,4.05,FALSE,,1
-77.44841346003768,169.21953326044365,50,3.95,FALSE,,1
-77.44877242776751,169.21903664625444,50,4.05,FALSE,,1
-77.44888108299885,169.22069872943229,50,3.95,FALSE,,1
-77.44898972800745,169.2223608409812,50,4.05,FALSE,,1
-77.44909836279298,169.22402298089915,50,3.95,FALSE,,1
-77.44945733879459,169.22352646618106,50,4.05,FALSE,,1
-77.4495659664242,169.22518867696365,50,3.95,FALSE,,1
-77.44992494456199,169.2246921767413,50,4.05,FALSE,,1
-77.45028392176856,169.22419564851475,50,3.95,FALSE,,1
-77.45017528800376,169.2225333527311,50,4.05,FALSE,,1
-77.45006664401492,169.22087108532162,50,3.95,FALSE,,1
-77.44995798980234,169.21920884628832,50,4.05,FALSE,,1
-77.44959902179953,169.2197055020123,50,3.95,FALSE,,1
-77.4494903604319,169.21804333385154,50,4.05,FALSE,,1
-77.44984932536624,169.2175466356332,50,3.95,FALSE,,1
-77.44974065070697,169.21588445335823,50,4.05,FALSE,,1
-77.44984932536624,169.2175466356332,50,3.95,FALSE,,1
-77.45020828936862,169.21704990940046,50,4.05,FALSE,,1
-77.4503169568733,169.21871216255192,50,3.95,FALSE,,1
-77.45042561415423,169.22037444408394,50,4.05,FALSE,,1
-77.45078458336182,169.21987777483344,50,3.95,FALSE,,1
-77.45067592301238,169.21821545080076,50,4.05,FALSE,,1
-77.45103488821945,169.21771871103243,50,3.95,FALSE,,1
-77.45139385249449,169.21722194324465,50,4.05,FALSE,,1
-77.45175281583738,169.21672514743503,50,3.95,FALSE,,1
-77.45164413605661,169.21506272427857,50,4.05,FALSE,,1
-77.45200309539781,169.21456585793862,50,3.95,FALSE,,1
-77.45211177824807,169.21622832360123,50,4.05,FALSE,,1
-77.45222045087333,169.21789081765627,50,3.95,FALSE,,1
-77.45222045087333,169.21789081765627,70,12.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
