-77.46154,169.186,70,12.0,FALSE,,1
-77.4596426409535,169.2497457881502,50,4.05,FALSE,,1
-77.45974490977092,169.25131447781834,50,3.95,FALSE,,1
-77.45940383422071,169.2517858069227,50,4.05,FALSE,,1
-77.45906275783206,169.25225711075086,50,3.95,FALSE,,1
-77.45872168060507,169.25272838930485,50,4.05,FALSE,,1
-77.45838060253979,169.25319964258665,50,3.95,FALSE,,1
-77.45803952363633,169.25367087059828,50,4.05,FALSE,,1
-77.45769844389476,169.2541420733418,50,3.95,FALSE,,1
-77.4575961915504,169.25257361255552,50,4.05,FALSE,,1
-77.45725511371572,169.253044828174,50,3.95,FALSE,,1
-77.45691403504293,169.25351601852674,50,4.05,FALSE,,1
-77.45725511371572,169.253044828174,50,3.95,FALSE,,1
-77.45735736331507,169.25461325081918,50,4.05,FALSE,,1
-77.45745960381691,169.25618169867488,50,3.95,FALSE,,1
-77.45780068714137,169.25571055934063,50,4.05,FALSE,,1
-77.45790292129013,169.25727907055034,50,3.95,FALSE,,1
-77.4582440065214,169.25680794409843,50,4.05,FALSE,,1
-77.45814176962794,169.25523939474192,50,3.95,FALSE,,1
-77.4584828512765,169.25476820487674,50,4.05,FALSE,,1
-77.45858509091487,169.25633679238172,50,3.95,FALSE,,1
-77.45892617447038,169.25586561539825,50,4.05,FALSE,,1
-77.45882393208699,169.2542969897431,50,3.95,FALSE,,1
-77.4591650120594,169.25382574933894,50,4.05,FALSE,,1
-77.45950609119353,169.2533544836623,50,3.95,FALSE,,1
-77.45984716948945,169.2528831927111,50,4.05,FALSE,,1
-77.46018824694706,169.2524118764834,50,3.95,FALSE,,1
-77.46052932356623,169.25194053497714,50,4.05,FALSE,,1
-77.46042705835593,169.25037174377297,50,3.95,FALSE,,1
-77.46008598448272,169.25084312343577,50,4.05,FALSE,,1
-77.45998371291923,169.24927439561478,50,3.95,FALSE,,1
-77.45998371291923,169.24927439561478,70,12.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
