-77.46154,169.186,70,12.0,FALSE,,1
-77.45478651755239,169.22167061437221,50,4.05,FALSE,,1
-77.45452914123202,169.2220267958321,50,3.95,FALSE,,1
-77.45445119967013,169.22083389296583,50,4.05,FALSE,,1
-77.45419382444932,169.22119008189222,50,3.95,FALSE,,1
-77.45393644874946,169.2215462564102,50,4.05,FALSE,,1
-77.45385850508136,169.22035341190562,50,3.95,FALSE,,1
-77.45378055615002,169.21916058201415,50,4.05,FALSE,,1
-77.45352318312835,169.21951678586913,50,3.95,FALSE,,1
-77.45360113048105,169.22070959388873,50,4.05,FALSE,,1
-77.45367907257055,169.22190241652058,50,3.95,FALSE,,1
-77.45375700939681,169.22309525376394,50,4.05,FALSE,,1
-77.45401438715419,169.22273911552713,50,3.95,FALSE,,1
-77.45409232029543,169.2239319892557,50,4.05,FALSE,,1
-77.45417024817307,169.2251248775952,50,3.95,FALSE,,1
-77.45424817078708,169.22631778054483,50,4.05,FALSE,,1
-77.4543260881373,169.2275106981039,50,3.95,FALSE,,1
-77.45440400022362,169.2287036302717,50,4.05,FALSE,,1
-77.454481907046,169.22989657704744,50,3.95,FALSE,,1
-77.45455980860424,169.2310895384304,50,4.05,FALSE,,1
-77.45463770489833,169.2322825144199,50,3.95,FALSE,,1
-77.45471559592812,169.23347550501512,50,4.05,FALSE,,1
-77.45479348169353,169.23466851021536,50,3.95,FALSE,,1
-77.45487136219447,169.23586153001992,50,4.05,FALSE,,1
-77.4549492374308,169.237054564428,50,3.95,FALSE,,1
-77.45487136219447,169.23586153001992,50,4.05,FALSE,,1
-77.45512875683083,169.23550561805172,50,3.95,FALSE,,1
-77.4550508747524,169.2343125763632,50,4.05,FALSE,,1
-77.45497298740933,169.23311954927985,50,3.95,FALSE,,1
-77.45489509480183,169.2319265368024,50,4.05,FALSE,,1
-77.45481719692991,169.2307335389316,50,3.95,FALSE,,1
-77.45473929379372,169.22954055566814,50,4.05,FALSE,,1
-77.45466138539336,169.22834758701282,50,3.95,FALSE,,1
-77.45458347172895,169.22715463296632,50,4.05,FALSE,,1
-77.45450555280055,169.2259616935294,50,3.95,FALSE,,1
-77.45442762860833,169.2247687687028,50,4.05,FALSE,,1
-77.45434969915227,169.22357585848724,50,3.95,FALSE,,1
-77.4542717644326,169.22238296288347,50,4.05,FALSE,,1
-77.45419382444932,169.22119008189222,50,3.95,FALSE,,1
-77.45411587920259,169.2199972155142,50,4.05,FALSE,,1
-77.45385850508136,169.22035341190562,50,3.95,FALSE,,1
-77.45378055615002,169.21916058201415,50,4.05,FALSE,,1
-77.45370260195548,169.21796776673654,50,3.95,FALSE,,1
-77.4536246424979,169.2167749660735,50,4.05,FALSE,,1
-77.45354667777735,169.21558218002576,50,3.95,FALSE,,1
-77.45346870779392,169.2143894085941,50,4.05,FALSE,,1
-77.45321134108782,169.21474569992762,50,3.95,FALSE,,1
-77.45313336742075,169.21355296498015,50,4.05,FALSE,,1
-77.45321134108782,169.21474569992762,50,3.95,FALSE,,1
-77.45328930949222,169.21593844949098,50,4.05,FALSE,,1
-77.45336727263386,169.2171312136695,50,3.95,FALSE,,1
-77.45344523051261,169.21832399246244,50,4.05,FALSE,,1
-77.45370260195548,169.21796776673654,50,3.95,FALSE,,1
-77.45395997291915,169.21761152660088,50,4.05,FALSE,,1
-77.4540379286925,169.2188043637502,50,3.95,FALSE,,1
-77.45429530075582,169.21844813107634,50,4.05,FALSE,,1
-77.45437325284469,169.21964100471365,50,3.95,FALSE,,1
-77.45463062600761,169.21928477950308,50,4.05,FALSE,,1
-77.45470857441182,169.22047768963014,50,3.95,FALSE,,1
-77.45496594867441,169.22012147188428,50,4.05,FALSE,,1
-77.45488799869139,169.2189285398816,50,3.95,FALSE,,1
-77.45496594867441,169.22012147188428,50,4.05,FALSE,,1
-77.45504389339366,169.22131441850286,50,3.95,FALSE,,1
-77.45504389339366,169.22131441850286,70,12.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
