-77.46154,169.186,70,14.0,FALSE,,1
-77.45954036303735,169.24817712370833,50,4.05,FALSE,,1
-77.45919929297908,169.248648529113,50,3.95,FALSE,,1
-77.4588582220821,169.24911990923815,50,4.05,FALSE,,1
-77.45896049450621,169.25068849738338,50,3.95,FALSE,,1
-77.45861942002485,169.25115981408516,50,4.05,FALSE,,1
-77.458278344705,169.25163110551313,50,3.95,FALSE,,1
-77.45793726854684,169.25210237166922,50,4.05,FALSE,,1
-77.4575961915504,169.25257361255552,50,3.95,FALSE,,1
-77.45725511371572,169.253044828174,50,4.05,FALSE,,1
-77.45691403504293,169.25351601852674,50,3.95,FALSE,,1
-77.45681177909137,169.2519476592312,50,4.05,FALSE,,1
-77.45647070232545,169.2524188624559,50,3.95,FALSE,,1
-77.45636844002226,169.250850566506,50,4.05,FALSE,,1
-77.45670951404308,169.25037932514758,50,3.95,FALSE,,1
-77.45705058722552,169.249908058522,50,4.05,FALSE,,1
-77.45739165956957,169.24943676662733,50,3.95,FALSE,,1
-77.45749393010858,169.25100517698348,50,4.05,FALSE,,1
-77.45715285501915,169.25147643074106,50,3.95,FALSE,,1
-77.45749393010858,169.25100517698348,50,4.05,FALSE,,1
-77.45783500435967,169.25053389795642,50,3.95,FALSE,,1
-77.4577327310751,169.24896544946148,50,4.05,FALSE,,1
-77.45807380174205,169.24849410702245,50,3.95,FALSE,,1
-77.45817607777236,169.25006259365782,50,4.05,FALSE,,1
-77.45851715034651,169.24959126408575,50,3.95,FALSE,,1
-77.45841487157033,169.24802273930825,50,4.05,FALSE,,1
-77.45875594055993,169.24755134631687,50,3.95,FALSE,,1
-77.45865364993992,169.2459828086212,50,4.05,FALSE,,1
-77.45899471534436,169.2455113522071,50,3.95,FALSE,,1
-77.45909700871073,169.24707992804625,50,4.05,FALSE,,1
-77.45943807602268,169.24660848449443,50,3.95,FALSE,,1
-77.45943807602268,169.24660848449443,70,14.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
