-77.46154,169.186,70,14.0,FALSE,,1
-77.4590967826643,169.22997975453322,50,4.05,FALSE,,1
-77.45875574450773,169.23045163004792,50,3.95,FALSE,,1
-77.45885812524301,169.23202005501906,50,4.05,FALSE,,1
-77.45851708349744,169.23249186710308,50,3.95,FALSE,,1
-77.45861945238799,169.23406027919015,50,4.05,FALSE,,1
-77.45896049688193,169.23358850523687,50,3.95,FALSE,,1
-77.45906285942424,169.23515698069968,50,4.05,FALSE,,1
-77.45916521286968,169.23672548140584,50,3.95,FALSE,,1
-77.45882416287971,169.23719717909165,50,4.05,FALSE,,1
-77.45848311204996,169.23766885148416,50,3.95,FALSE,,1
-77.45882416287971,169.23719717909165,50,4.05,FALSE,,1
-77.45892650448036,169.2387656669027,50,3.95,FALSE,,1
-77.45858545090309,169.23923730116013,50,4.05,FALSE,,1
-77.45868778065928,169.2408057760721,50,3.95,FALSE,,1
-77.45834672349523,169.2412773469045,50,4.05,FALSE,,1
-77.45824439648618,169.23970891012794,50,3.95,FALSE,,1
-77.45790334122978,169.2401804938082,50,4.05,FALSE,,1
-77.45800566549175,169.24174889245097,50,3.95,FALSE,,1
-77.45766460664898,169.24222041271355,50,4.05,FALSE,,1
-77.457323546967,169.24269190769425,50,3.95,FALSE,,1
-77.45698248644584,169.2431633773951,50,4.05,FALSE,,1
-77.45688017042418,169.2415950931435,50,3.95,FALSE,,1
-77.45722122819869,169.24112358531394,50,4.05,FALSE,,1
-77.45756228513392,169.24065205220285,50,3.95,FALSE,,1
-77.45745995452259,169.23908371692207,50,4.05,FALSE,,1
-77.45735761481527,169.2375154068729,50,3.95,FALSE,,1
-77.45769866541666,169.23704377222015,50,4.05,FALSE,,1
-77.45780100787134,169.23861212039733,50,3.95,FALSE,,1
-77.45814206038047,169.23814049858538,50,4.05,FALSE,,1
-77.45803971517832,169.23657211227845,50,3.95,FALSE,,1
-77.45793736087997,169.2350037512088,50,4.05,FALSE,,1
-77.45783499748562,169.23343541537815,50,3.95,FALSE,,1
-77.45817604091162,169.23296365388876,50,4.05,FALSE,,1
-77.45807366567327,169.23139530517338,50,3.95,FALSE,,1
-77.45797128133918,169.22982698170236,50,4.05,FALSE,,1
-77.45763024340988,169.23029881944046,50,3.95,FALSE,,1
-77.4572892046402,169.23077063188094,50,4.05,FALSE,,1
-77.4569481650302,169.23124241902582,50,3.95,FALSE,,1
-77.45660712457993,169.23171418087708,50,4.05,FALSE,,1
-77.45650474214412,169.23014603512738,50,3.95,FALSE,,1
-77.45616370360175,169.23061780980169,50,4.05,FALSE,,1
-77.45626608328946,169.23218591743674,50,3.95,FALSE,,1
-77.45636845388275,169.23375405030777,50,4.05,FALSE,,1
-77.45670949792108,169.23328235186474,50,3.95,FALSE,,1
-77.45705054111934,169.2328106281318,50,4.05,FALSE,,1
-77.45739158347752,169.23233887910695,50,3.95,FALSE,,1
-77.45773262499551,169.23186710478817,50,4.05,FALSE,,1
-77.45807366567327,169.23139530517338,50,3.95,FALSE,,1
-77.4584147055107,169.23092348026066,50,4.05,FALSE,,1
-77.45831231842801,169.22935511866459,50,3.95,FALSE,,1
-77.4586533546763,169.22888323032515,50,4.05,FALSE,,1
-77.45899439008402,169.22841131668204,50,3.95,FALSE,,1
-77.45899439008402,169.22841131668204,70,14.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
