-77.46154,169.186,70,14.0,FALSE,,1
-77.45766407376485,169.2251221627719,50,4.05,FALSE,,1
-77.45732304408219,169.225594114868,50,3.95,FALSE,,1
-77.45698201355866,169.22606604166145,50,4.05,FALSE,,1
-77.4566409821944,169.22653794315428,50,3.95,FALSE,,1
-77.45629994998941,169.2270098193485,50,4.05,FALSE,,1
-77.45595891694383,169.22748167024608,50,3.95,FALSE,,1
-77.45606131481982,169.22904972740423,50,4.05,FALSE,,1
-77.45640235061389,169.2285779146173,50,3.95,FALSE,,1
-77.4567433855675,169.22810607653537,50,4.05,FALSE,,1
-77.45708441968054,169.22763421315653,50,3.95,FALSE,,1
-77.45718681670782,169.2292024098969,50,4.05,FALSE,,1
-77.4572892046402,169.23077063188094,50,3.95,FALSE,,1
-77.45739158347752,169.23233887910695,50,4.05,FALSE,,1
-77.45749395321951,169.23390715157328,50,3.95,FALSE,,1
-77.45715290811339,169.2343788624761,50,4.05,FALSE,,1
-77.4568118621673,169.2348505480887,50,3.95,FALSE,,1
-77.45647081538131,169.23532220841304,50,4.05,FALSE,,1
-77.45657316778497,169.2368903917509,50,3.95,FALSE,,1
-77.4566755110935,169.23845860031975,50,4.05,FALSE,,1
-77.45677784530663,169.24002683411783,50,3.95,FALSE,,1
-77.45711890033435,169.23955528816154,50,4.05,FALSE,,1
-77.45701656337421,169.23798701623875,50,3.95,FALSE,,1
-77.45691421731841,169.23641876954724,50,4.05,FALSE,,1
-77.4572552660121,169.235947122057,50,3.95,FALSE,,1
-77.45759631386598,169.23547544927823,50,4.05,FALSE,,1
-77.45793736087997,169.2350037512088,50,3.95,FALSE,,1
-77.45827840705398,169.2345320278468,50,4.05,FALSE,,1
-77.4583807641002,169.2361004270458,50,3.95,FALSE,,1
-77.45872181218215,169.23562871652024,50,4.05,FALSE,,1
-77.45906285942424,169.23515698069968,50,3.95,FALSE,,1
-77.45940390582624,169.23468521958216,50,4.05,FALSE,,1
-77.45930154053566,169.23311670598494,50,3.95,FALSE,,1
-77.45919916614828,169.23154821763472,50,4.05,FALSE,,1
-77.4590967826643,169.22997975453322,50,3.95,FALSE,,1
-77.45899439008402,169.22841131668204,50,4.05,FALSE,,1
-77.45889198840754,169.22684290408293,50,3.95,FALSE,,1
-77.45878957763519,169.22527451673753,50,4.05,FALSE,,1
-77.45868715776716,169.2237061546475,50,3.95,FALSE,,1
-77.45834613060744,169.22417818266362,50,4.05,FALSE,,1
-77.45844854772591,169.22574650663134,50,3.95,FALSE,,1
-77.45855095574893,169.2273148558524,50,4.05,FALSE,,1
-77.4582099222496,169.2277867823165,50,3.95,FALSE,,1
-77.45786888790958,169.2282586834773,50,4.05,FALSE,,1
-77.457527852729,169.22873055933675,50,3.95,FALSE,,1
-77.45718681670782,169.2292024098969,50,4.05,FALSE,,1
-77.45684577984616,169.22967423515976,50,3.95,FALSE,,1
-77.45718681670782,169.2292024098969,50,4.05,FALSE,,1
-77.457527852729,169.22873055933675,50,3.95,FALSE,,1
-77.457425452953,169.2271623244787,50,4.05,FALSE,,1
-77.45776648538475,169.2266904104999,50,3.95,FALSE,,1
-77.45810751697573,169.22621847121815,50,4.05,FALSE,,1
-77.45800510260663,169.2246501853711,50,3.95,FALSE,,1
-77.45800510260663,169.2246501853711,70,14.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
