-77.46154,169.186,70,12.0,FALSE,,1
-77.46005960806185,169.22674710134643,50,4.05,FALSE,,1
-77.4597921317031,169.2271172978195,50,3.95,FALSE,,1
-77.45952465482709,169.22748747872276,50,4.05,FALSE,,1
-77.45925717743387,169.22785764405717,50,3.95,FALSE,,1
-77.4593368193986,169.2290775596405,50,4.05,FALSE,,1
-77.45941645586049,169.23029749050005,50,3.95,FALSE,,1
-77.4593368193986,169.2290775596405,50,4.05,FALSE,,1
-77.45960429846886,169.22870741756668,50,3.95,FALSE,,1
-77.45987177702199,169.2283372599248,50,4.05,FALSE,,1
-77.46013925505797,169.22796708671396,50,3.95,FALSE,,1
-77.46040673257667,169.22759689793313,50,4.05,FALSE,,1
-77.46032708390331,169.2263768893026,50,3.95,FALSE,,1
-77.46059455922743,169.22600666168702,50,4.05,FALSE,,1
-77.46086203403424,169.2256364184987,50,3.95,FALSE,,1
-77.46112950832367,169.2252661597367,50,4.05,FALSE,,1
-77.46104984911464,169.22404609659606,50,3.95,FALSE,,1
-77.461317321209,169.22367579899412,50,4.05,FALSE,,1
-77.46139698209568,169.2248958854,50,3.95,FALSE,,1
-77.46166445535022,169.22452559548768,50,4.05,FALSE,,1
-77.46193192808731,169.22415528999875,50,3.95,FALSE,,1
-77.46219940030683,169.2237849689322,50,4.05,FALSE,,1
-77.46246687200887,169.2234146322871,50,3.95,FALSE,,1
-77.46254653410298,169.2246348270505,50,4.05,FALSE,,1
-77.46227906072313,169.22500514042616,50,3.95,FALSE,,1
-77.46201158682584,169.2253754382241,50,4.05,FALSE,,1
-77.46209124006056,169.22659560173523,50,3.95,FALSE,,1
-77.46182376396818,169.2269658606876,50,4.05,FALSE,,1
-77.46155628735846,169.22733610406496,50,3.95,FALSE,,1
-77.46128881023148,169.2277063318683,50,4.05,FALSE,,1
-77.4610213325872,169.2280765440985,50,3.95,FALSE,,1
-77.46094168606241,169.22685647365765,50,4.05,FALSE,,1
-77.46086203403424,169.2256364184987,50,3.95,FALSE,,1
-77.46078237650283,169.22441637862252,50,4.05,FALSE,,1
-77.46051490337354,169.2247866450745,50,3.95,FALSE,,1
-77.46024742972685,169.22515689595292,50,4.05,FALSE,,1
-77.46016777004742,169.22393691788483,50,3.95,FALSE,,1
-77.45990029756082,169.22430717645182,50,4.05,FALSE,,1
-77.45963282455676,169.2246774194464,50,3.95,FALSE,,1
-77.45936535103534,169.2250476468696,50,4.05,FALSE,,1
-77.45944500568255,169.2262675551568,50,3.95,FALSE,,1
-77.45917752996652,169.22663774375087,50,4.05,FALSE,,1
-77.45909787699657,169.22541785872235,50,3.95,FALSE,,1
-77.45901821852416,169.22419798897243,50,4.05,FALSE,,1
-77.45928569088557,169.22382775386194,50,3.95,FALSE,,1
-77.45955316272953,169.2234575031802,50,4.05,FALSE,,1
-77.45963282455676,169.2246774194464,50,3.95,FALSE,,1
-77.45990029756082,169.22430717645182,50,4.05,FALSE,,1
-77.45997995556277,169.2255271312588,50,3.95,FALSE,,1
-77.45971248088132,169.2258973509931,50,4.05,FALSE,,1
-77.4597921317031,169.2271172978195,50,3.95,FALSE,,1
-77.46005960806185,169.22674710134643,50,4.05,FALSE,,1
-77.46032708390331,169.2263768893026,50,3.95,FALSE,,1
-77.46032708390331,169.2263768893026,70,12.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
