-77.46154,169.186,70,12.0,FALSE,,1
-77.45038027568799,169.21866395365834,50,4.05,FALSE,,1
-77.45012290323123,169.21902007211654,50,3.95,FALSE,,1
-77.44986553029548,169.2193761761741,50,4.05,FALSE,,1
-77.44978757715123,169.2181837254376,50,3.95,FALSE,,1
-77.44953020531467,169.21853983695266,50,4.05,FALSE,,1
-77.44960815688073,169.21973226583185,50,3.95,FALSE,,1
-77.44968610318537,169.22092470931466,50,4.05,FALSE,,1
-77.44976404422852,169.22211716740034,50,3.95,FALSE,,1
-77.44984198001009,169.22330964008816,50,4.05,FALSE,,1
-77.450099358159,169.2229536160076,50,3.95,FALSE,,1
-77.4503567358291,169.22259757752946,50,4.05,FALSE,,1
-77.45061411302039,169.2222415246528,50,3.95,FALSE,,1
-77.45053617250475,169.22104898638295,50,4.05,FALSE,,1
-77.45061411302039,169.2222415246528,50,3.95,FALSE,,1
-77.4503567358291,169.22259757752946,50,4.05,FALSE,,1
-77.450099358159,169.2229536160076,50,3.95,FALSE,,1
-77.45002142079952,169.22176112145985,50,4.05,FALSE,,1
-77.4502787968916,169.221405061121,50,3.95,FALSE,,1
-77.4503567358291,169.22259757752946,50,4.05,FALSE,,1
-77.45061411302039,169.2222415246528,50,3.95,FALSE,,1
-77.45069204827405,169.2234340775267,50,4.05,FALSE,,1
-77.4507699782656,169.22462664500387,50,3.95,FALSE,,1
-77.45084790299501,169.2258192270836,50,4.05,FALSE,,1
-77.45092582246215,169.22701182376522,50,3.95,FALSE,,1
-77.45100373666689,169.2282044350479,50,4.05,FALSE,,1
-77.45126112126867,169.22784847709568,50,3.95,FALSE,,1
-77.45118320548622,169.22665584394647,50,4.05,FALSE,,1
-77.4511052844413,169.22546322539924,50,3.95,FALSE,,1
-77.45102735813406,169.22427062145474,50,4.05,FALSE,,1
-77.45094942656449,169.22307803211368,50,3.95,FALSE,,1
-77.4508714897328,169.2218854573768,50,4.05,FALSE,,1
-77.45079354763902,169.22069289724485,50,3.95,FALSE,,1
-77.4507156002833,169.21950035171855,50,4.05,FALSE,,1
-77.45045822672729,169.2198564627179,50,3.95,FALSE,,1
-77.45020085269228,169.22021255931645,50,4.05,FALSE,,1
-77.44994347817827,169.2205686415151,50,3.95,FALSE,,1
-77.44968610318537,169.22092470931466,50,4.05,FALSE,,1
-77.44942872771357,169.22128076271602,50,3.95,FALSE,,1
-77.44935078298697,169.2200883410907,50,4.05,FALSE,,1
-77.44927283299909,169.21889593406812,50,3.95,FALSE,,1
-77.44901546020454,169.21925201678476,50,4.05,FALSE,,1
-77.44893750653361,169.2180596462206,50,3.95,FALSE,,1
-77.44919487775,169.21770354164897,50,4.05,FALSE,,1
-77.44945224848733,169.21734742267782,50,3.95,FALSE,,1
-77.44970961874553,169.2169912893063,50,4.05,FALSE,,1
-77.4496316550786,169.21579886778096,50,3.95,FALSE,,1
-77.44988902327923,169.21544269815192,50,4.05,FALSE,,1
-77.44996698852465,169.21663514153354,50,3.95,FALSE,,1
-77.45022435782458,169.2162789793587,50,4.05,FALSE,,1
-77.45030231938708,169.21747145920503,50,3.95,FALSE,,1
-77.45004494850868,169.217827599522,50,4.05,FALSE,,1
-77.45030231938708,169.21747145920503,50,3.95,FALSE,,1
-77.45055968978633,169.21711530448582,50,4.05,FALSE,,1
-77.45063764766569,169.21830782079863,50,3.95,FALSE,,1
-77.45063764766569,169.21830782079863,70,12.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
