-77.46154,169.186,70,12.0,FALSE,,1
-77.46256743415451,169.2240375257079,50,4.05,FALSE,,1
-77.4626740874025,169.225671245829,50,3.95,FALSE,,1
-77.46231768795766,169.22616464593094,50,4.05,FALSE,,1
-77.46196128759415,169.22665801837684,50,3.95,FALSE,,1
-77.4616048863121,169.22715136316907,50,4.05,FALSE,,1
-77.46124848411156,169.2276446803099,50,3.95,FALSE,,1
-77.46089208099262,169.22813796980165,50,4.05,FALSE,,1
-77.46099870941104,169.22977150976365,50,3.95,FALSE,,1
-77.46064230238169,169.2302647301017,50,4.05,FALSE,,1
-77.46028589443429,169.2307579227972,50,3.95,FALSE,,1
-77.4601792719999,169.2291244658471,50,4.05,FALSE,,1
-77.46007263970044,169.22749103628493,50,3.95,FALSE,,1
-77.45971623681879,169.22798428434402,50,4.05,FALSE,,1
-77.45982286612626,169.2296176724054,50,3.95,FALSE,,1
-77.45992948556889,169.23125108785243,50,4.05,FALSE,,1
-77.46003609514649,169.2328845306832,50,3.95,FALSE,,1
-77.46014269485873,169.2345180008959,50,4.05,FALSE,,1
-77.459786279093,169.23501105530394,50,3.95,FALSE,,1
-77.45967968237186,169.233377626597,50,4.05,FALSE,,1
-77.4595730757856,169.23174422526964,50,3.95,FALSE,,1
-77.45946645933454,169.2301108513238,50,4.05,FALSE,,1
-77.45935983301888,169.22847750476134,50,3.95,FALSE,,1
-77.45925319683896,169.22684418558413,50,4.05,FALSE,,1
-77.45960959764679,169.2263509236702,50,3.95,FALSE,,1
-77.45996599753624,169.22585763411257,50,4.05,FALSE,,1
-77.45985934550751,169.22422425933195,50,3.95,FALSE,,1
-77.45975268361454,169.2225909119449,50,4.05,FALSE,,1
-77.45939628971021,169.22308428449273,50,3.95,FALSE,,1
-77.45903989488718,169.22357762939305,50,4.05,FALSE,,1
-77.45914655079494,169.22521089379407,50,3.95,FALSE,,1
-77.45950294861053,169.2247175903858,50,4.05,FALSE,,1
-77.45985934550751,169.22422425933195,50,3.95,FALSE,,1
-77.46021574148583,169.2237309006302,50,4.05,FALSE,,1
-77.46032239650722,169.22536431690895,50,3.95,FALSE,,1
-77.46042904166379,169.22699776058175,50,4.05,FALSE,,1
-77.4605356769554,169.2286312316466,50,3.95,FALSE,,1
-77.46064230238169,169.2302647301017,50,4.05,FALSE,,1
-77.46028589443429,169.2307579227972,50,3.95,FALSE,,1
-77.46039250700342,169.23239140713338,50,4.05,FALSE,,1
-77.46074891794247,169.23189825594514,50,3.95,FALSE,,1
-77.46110532796364,169.23140507711625,50,4.05,FALSE,,1
-77.46146173706684,169.23091187064438,50,3.95,FALSE,,1
-77.4613551155222,169.2292782617807,50,4.05,FALSE,,1
-77.46171152071516,169.22878498615057,50,3.95,FALSE,,1
-77.46206792498978,169.22829168287095,50,4.05,FALSE,,1
-77.46242432834605,169.22779835193953,50,3.95,FALSE,,1
-77.46231768795766,169.22616464593094,50,4.05,FALSE,,1
-77.4622110377028,169.22453096732394,50,3.95,FALSE,,1
-77.46185464033232,169.2250243812821,50,4.05,FALSE,,1
-77.46149824204306,169.22551776758465,50,3.95,FALSE,,1
-77.46114184283519,169.2260111262339,50,4.05,FALSE,,1
-77.46078544270875,169.22650445723218,50,3.95,FALSE,,1
-77.4606787945596,169.22487097205706,50,4.05,FALSE,,1
-77.46057213654544,169.22323751427822,50,3.95,FALSE,,1
-77.4609285306862,169.2227441002738,50,4.05,FALSE,,1
-77.46103519169331,169.22437759955457,50,3.95,FALSE,,1
-77.46139158790831,169.22388419939918,50,4.05,FALSE,,1
-77.46174798320448,169.22339077158858,50,3.95,FALSE,,1
-77.4621043775818,169.22289731612048,50,4.05,FALSE,,1
-77.4624607710401,169.22240383299257,50,3.95,FALSE,,1
-77.4624607710401,169.22240383299257,70,12.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
