-77.46154,169.186,70,12.0,FALSE,,1
-77.45979613112483,169.2492486460378,50,4.05,FALSE,,1
-77.45951190457693,169.24964146967145,50,3.95,FALSE,,1
-77.45922767744663,169.25003427574987,50,4.05,FALSE,,1
-77.45931290068711,169.2513414747939,50,3.95,FALSE,,1
-77.45939811760913,169.25264869135373,50,4.05,FALSE,,1
-77.45911388608305,169.25304142689242,50,3.95,FALSE,,1
-77.45882965397483,169.2534341448802,50,4.05,FALSE,,1
-77.45854542128453,169.2538268453182,50,3.95,FALSE,,1
-77.45826118801217,169.25421952820759,50,4.05,FALSE,,1
-77.45834639098985,169.25552665630983,50,3.95,FALSE,,1
-77.4580621552293,169.25591929516108,50,4.05,FALSE,,1
-77.45797695415781,169.25461219354955,50,3.95,FALSE,,1
-77.45769271972148,169.25500484134525,50,4.05,FALSE,,1
-77.4576075142382,169.25369778373135,50,3.95,FALSE,,1
-77.4573232811261,169.25409044046955,50,4.05,FALSE,,1
-77.45723807123137,169.25278342685098,50,3.95,FALSE,,1
-77.45715285501915,169.25147643074106,50,4.05,FALSE,,1
-77.45743708431857,169.2510837210312,50,3.95,FALSE,,1
-77.45772131303579,169.25069099377328,50,4.05,FALSE,,1
-77.45800554117083,169.25029824896617,50,3.95,FALSE,,1
-77.45828976872357,169.24990548660872,50,4.05,FALSE,,1
-77.458573995694,169.2495127066998,50,3.95,FALSE,,1
-77.45848876363092,169.24820559566928,50,4.05,FALSE,,1
-77.45840352525,169.24689850215518,50,3.95,FALSE,,1
-77.4583182805514,169.24559142615848,50,4.05,FALSE,,1
-77.4582330295352,169.24428436768017,50,3.95,FALSE,,1
-77.45814777220156,169.24297732672116,50,4.05,FALSE,,1
-77.45786355476663,169.24337023905844,50,3.95,FALSE,,1
-77.457579336749,169.24376313383934,50,4.05,FALSE,,1
-77.45729511814866,169.2441560110651,50,3.95,FALSE,,1
-77.45701089896568,169.24454887073676,50,4.05,FALSE,,1
-77.45709614867043,169.24585580576823,50,3.95,FALSE,,1
-77.45738036976053,169.24546297257697,50,4.05,FALSE,,1
-77.45766459026802,169.24507012183264,50,3.95,FALSE,,1
-77.45794881019295,169.2446772535341,50,4.05,FALSE,,1
-77.45803405930192,169.24598428552792,50,3.95,FALSE,,1
-77.45774983746986,169.24637712734295,50,4.05,FALSE,,1
-77.45783507835436,169.24768415036928,50,3.95,FALSE,,1
-77.45792031292139,169.2489911909107,50,4.05,FALSE,,1
-77.45800554117083,169.25029824896617,50,3.95,FALSE,,1
-77.45809076310252,169.2516053245348,50,4.05,FALSE,,1
-77.4583749925619,169.25121258866557,50,3.95,FALSE,,1
-77.45865922143912,169.25081983524575,50,4.05,FALSE,,1
-77.45894344973402,169.25042706427425,50,3.95,FALSE,,1
-77.4588582220821,169.24911990923815,50,4.05,FALSE,,1
-77.45914244788783,169.2487270942227,50,3.95,FALSE,,1
-77.45942667311111,169.2483342616522,50,4.05,FALSE,,1
-77.45971089775192,169.24794141152555,50,3.95,FALSE,,1
-77.45971089775192,169.24794141152555,70,12.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
