-77.46154,169.186,70,14.0,FALSE,,1
-77.45671238817887,169.22073960804244,50,4.05,FALSE,,1
-77.45682103320497,169.22240274029087,50,3.95,FALSE,,1
-77.45718000591648,169.22190587775833,50,4.05,FALSE,,1
-77.45728864378252,169.22356908096026,50,3.95,FALSE,,1
-77.4576476186317,169.22307223293745,50,4.05,FALSE,,1
-77.45728864378252,169.22356908096026,50,3.95,FALSE,,1
-77.4569296680015,169.22406590094403,50,4.05,FALSE,,1
-77.45657069128862,169.22456269289114,50,3.95,FALSE,,1
-77.45646205956149,169.2228995747848,50,4.05,FALSE,,1
-77.456353417605,169.22123648508077,50,3.95,FALSE,,1
-77.45599444609908,169.22173333408085,50,4.05,FALSE,,1
-77.4558857969832,169.2200703153212,50,3.95,FALSE,,1
-77.45577713763875,169.21840732496548,50,4.05,FALSE,,1
-77.45541817134013,169.2189042310035,50,3.95,FALSE,,1
-77.45505920410925,169.21940110900405,50,4.05,FALSE,,1
-77.45470023594619,169.21989795896948,50,3.95,FALSE,,1
-77.454591575583,169.2182351246138,50,4.05,FALSE,,1
-77.45423260955735,169.21873198907392,50,3.95,FALSE,,1
-77.45434126685103,169.22039478090215,50,4.05,FALSE,,1
-77.4544499139174,169.22205760112678,50,3.95,FALSE,,1
-77.45455855075619,169.2237204497458,50,4.05,FALSE,,1
-77.45466717736717,169.22538332675722,50,3.95,FALSE,,1
-77.45477579375002,169.22704623215907,50,4.05,FALSE,,1
-77.4551347751207,169.22654958036,50,3.95,FALSE,,1
-77.45502615566936,169.2248866324212,50,4.05,FALSE,,1
-77.45491752598961,169.22322371287518,50,3.95,FALSE,,1
-77.45480888608182,169.22156082172393,50,4.05,FALSE,,1
-77.45516785731431,169.2210640142903,50,3.95,FALSE,,1
-77.45527650029132,169.2227269479757,50,4.05,FALSE,,1
-77.45538513303995,169.22438991005828,50,3.95,FALSE,,1
-77.45549375556001,169.22605290053605,50,4.05,FALSE,,1
-77.45585273506781,169.2255561926848,50,3.95,FALSE,,1
-77.45621171364405,169.22505945680396,50,4.05,FALSE,,1
-77.45610308498608,169.22339638124242,50,3.95,FALSE,,1
-77.4557441094789,169.22389315966615,50,4.05,FALSE,,1
-77.45563547366113,169.22223015504505,50,3.95,FALSE,,1
-77.45552682761479,169.2205671788235,50,4.05,FALSE,,1
-77.4558857969832,169.2200703153212,50,3.95,FALSE,,1
-77.45624476541941,169.21957342378104,50,4.05,FALSE,,1
-77.45660373292341,169.21907650420067,50,3.95,FALSE,,1
-77.45660373292341,169.21907650420067,70,14.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
