-77.45886057148304,169.23944026988312,30,,FALSE,,1
-77.4584998333565,169.23993910118605,30,,FALSE,,1
-77.45860864987942,169.24160706979532,30,,FALSE,,1
-77.45871745611443,169.24327506694044,30,,FALSE,,1
-77.45882625206126,169.24494309261934,30,,FALSE,,1
-77.45893503771957,169.24661114683005,30,,FALSE,,1
-77.4585742862956,169.2471097782461,30,,FALSE,,1
-77.45893503771957,169.24661114683005,30,,FALSE,,1
-77.45882625206126,169.24494309261934,30,,FALSE,,1
-77.45846550372646,169.24544176693786,30,,FALSE,,1
-77.45835671086908,169.243773784159,30,,FALSE,,1
-77.45824790772375,169.24210582991154,30,,FALSE,,1
-77.45813909429073,169.2404379041975,30,,FALSE,,1
-77.45777835428589,169.24093667891984,30,,FALSE,,1
-77.45741761334195,169.24143542535546,30,,FALSE,,1
-77.4575264205956,169.24310326528501,30,,FALSE,,1
-77.45788716462911,169.24260456174065,30,,FALSE,,1
-77.45799596468494,169.24427247309245,30,,FALSE,,1
-77.45810475445305,169.24594041297325,30,,FALSE,,1
-77.45774400424114,169.2464390307279,30,,FALSE,,1
-77.4576352175621,169.24477113374317,30,,FALSE,,1
-77.4575264205956,169.24310326528501,30,,FALSE,,1
-77.45716567562332,169.24360194054705,30,,FALSE,,1
-77.45705687145907,169.24193414350677,30,,FALSE,,1
-77.4566961286373,169.2424328333761,30,,FALSE,,1
-77.45680492971233,169.24410058752912,30,,FALSE,,1
-77.45644418286273,169.24459920623363,30,,FALSE,,1
-77.45633538487675,169.2429314949659,30,,FALSE,,1
-77.45597464017747,169.2434301282785,30,,FALSE,,1
-77.45586583499451,169.24176248841505,30,,FALSE,,1
-77.45622657660464,169.24126381222158,30,,FALSE,,1
-77.4565873172759,169.2407651077489,30,,FALSE,,1
-77.45694805700819,169.2402663749947,30,,FALSE,,1
-77.45730879580138,169.23976761395656,30,,FALSE,,1
-77.45766953365549,169.23926882463206,30,,FALSE,,1
-77.45803027057038,169.23877000701887,30,,FALSE,,1
-77.45839100654591,169.2382711611146,30,,FALSE,,1
-77.45875174158213,169.23777228691682,30,,FALSE,,1
