-77.45912580858436,169.23372256421658,30,,FALSE,,1
-77.45901723313052,169.23205903451273,30,,FALSE,,1
-77.45865824173018,169.23255568324262,30,,FALSE,,1
-77.45829924939882,169.23305230394058,30,,FALSE,,1
-77.45794025613651,169.233548896609,30,,FALSE,,1
-77.45783167965538,169.2318855230064,30,,FALSE,,1
-77.45772309294271,169.23022217779894,30,,FALSE,,1
-77.45761449599884,169.22855886098858,30,,FALSE,,1
-77.45725551101063,169.22905555331178,30,,FALSE,,1
-77.45714690690455,169.22739230745648,30,,FALSE,,1
-77.45750588882397,169.22689557257738,30,,FALSE,,1
-77.45786486981184,169.22639880966318,30,,FALSE,,1
-77.45797348005567,169.22806214063226,30,,FALSE,,1
-77.45808208006827,169.22972550000287,30,,FALSE,,1
-77.45819066984944,169.23138888777297,30,,FALSE,,1
-77.45854965911239,169.230892224508,30,,FALSE,,1
-77.4584410662626,169.2292287941733,30,,FALSE,,1
-77.45833246318107,169.22756539224048,30,,FALSE,,1
-77.45822384986808,169.22590201871157,30,,FALSE,,1
-77.4585828289926,169.22540519972014,30,,FALSE,,1
-77.45869144537491,169.22706861581088,30,,FALSE,,1
-77.45880005152553,169.2287320603079,30,,FALSE,,1
-77.45890864744415,169.23039553320916,30,,FALSE,,1
-77.45901723313052,169.23205903451273,30,,FALSE,,1
-77.45912580858436,169.23372256421658,30,,FALSE,,1
-77.45923437380542,169.23538612231872,30,,FALSE,,1
