-77.46154,169.186,70,14.0,FALSE,,1
-77.45775624933711,169.22473550709756,50,4.05,FALSE,,1
-77.45786486981184,169.22639880966318,50,3.95,FALSE,,1
-77.45797348005567,169.22806214063226,50,4.05,FALSE,,1
-77.45761449599884,169.22855886098858,50,3.95,FALSE,,1
-77.45725551101063,169.22905555331178,50,4.05,FALSE,,1
-77.45689652509108,169.22955221760424,50,3.95,FALSE,,1
-77.45700511589806,169.23121544929995,50,4.05,FALSE,,1
-77.45711369647425,169.23287870938805,50,3.95,FALSE,,1
-77.45722226681946,169.23454199786653,50,4.05,FALSE,,1
-77.45733082693334,169.23620531473338,50,3.95,FALSE,,1
-77.45697182781127,169.23670178076569,50,4.05,FALSE,,1
-77.45686327076481,169.23503850646034,50,3.95,FALSE,,1
-77.45675470348733,169.23337526054098,50,4.05,FALSE,,1
-77.45664612597912,169.23171204300962,50,3.95,FALSE,,1
-77.45653753824038,169.23004885386825,50,4.05,FALSE,,1
-77.45642894027145,169.22838569311887,50,3.95,FALSE,,1
-77.4567879240537,169.22788901430286,50,4.05,FALSE,,1
-77.45714690690455,169.22739230745648,50,3.95,FALSE,,1
-77.45725551101063,169.22905555331178,50,4.05,FALSE,,1
-77.45736410488593,169.23071882756383,50,3.95,FALSE,,1
-77.45747268853027,169.23238213021065,50,4.05,FALSE,,1
-77.45758126194336,169.2340454612502,50,3.95,FALSE,,1
-77.45768982512492,169.23570882068051,50,4.05,FALSE,,1
-77.45779837807468,169.23737220849958,50,3.95,FALSE,,1
-77.4579069207923,169.23903562470545,50,4.05,FALSE,,1
-77.45826592418818,169.23853918776769,50,3.95,FALSE,,1
-77.45815737840321,169.23687572899163,50,4.05,FALSE,,1
-77.45851637780125,169.2363792214604,50,3.95,FALSE,,1
-77.45840781871617,169.23471574850373,50,4.05,FALSE,,1
-77.45829924939882,169.23305230394058,50,3.95,FALSE,,1
-77.45819066984944,169.23138888777297,50,4.05,FALSE,,1
-77.45783167965538,169.2318855230064,50,3.95,FALSE,,1
-77.45794025613651,169.233548896609,50,4.05,FALSE,,1
-77.45804882238589,169.23521229860475,50,3.95,FALSE,,1
-77.45840781871617,169.23471574850373,50,4.05,FALSE,,1
-77.45876681411569,169.23421917037513,50,3.95,FALSE,,1
-77.45865824173018,169.23255568324262,50,4.05,FALSE,,1
-77.45854965911239,169.230892224508,50,3.95,FALSE,,1
-77.4584410662626,169.2292287941733,50,4.05,FALSE,,1
-77.45833246318107,169.22756539224048,50,3.95,FALSE,,1
-77.45822384986808,169.22590201871157,50,4.05,FALSE,,1
-77.4585828289926,169.22540519972014,50,3.95,FALSE,,1
-77.4584742023789,169.22374181203767,50,4.05,FALSE,,1
-77.45811522632393,169.2242386735885,50,3.95,FALSE,,1
-77.45811522632393,169.2242386735885,70,14.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
