-77.46154,169.186,70,12.0,FALSE,,1
-77.45277457148407,169.2166509451913,50,4.05,FALSE,,1
-77.452852531468,169.21784366563358,50,3.95,FALSE,,1
-77.45293048618925,169.21903640068857,50,4.05,FALSE,,1
-77.45267311330883,169.21939258319048,50,3.95,FALSE,,1
-77.4527510611887,169.2205853109886,50,4.05,FALSE,,1
-77.45300843564767,169.22022915035546,50,3.95,FALSE,,1
-77.45308637984323,169.2214219146336,50,4.05,FALSE,,1
-77.45282900380579,169.22177805339706,50,3.95,FALSE,,1
-77.45290694115997,169.2229708104151,50,4.05,FALSE,,1
-77.45316431877579,169.2226146935222,50,3.95,FALSE,,1
-77.45342169591267,169.2222585622243,50,4.05,FALSE,,1
-77.45334375540165,169.22106576146444,50,3.95,FALSE,,1
-77.45326580962758,169.21987297531592,50,4.05,FALSE,,1
-77.4531878585905,169.2186802037795,50,3.95,FALSE,,1
-77.45310990229054,169.2174874468559,50,4.05,FALSE,,1
-77.45303194072778,169.21629470454585,50,3.95,FALSE,,1
-77.45295397390237,169.2151019768501,50,4.05,FALSE,,1
-77.45269660623751,169.21545823936242,50,3.95,FALSE,,1
-77.45261863572851,169.21426554814767,50,4.05,FALSE,,1
-77.45236126916328,169.21462181811597,50,3.95,FALSE,,1
-77.45210390211872,169.21497807367507,50,4.05,FALSE,,1
-77.4518465345948,169.2153343148259,50,3.95,FALSE,,1
-77.4515891665916,169.2156905415693,50,4.05,FALSE,,1
-77.45133179810912,169.2160467539061,50,3.95,FALSE,,1
-77.45140976072412,169.2172393358017,50,4.05,FALSE,,1
-77.45166713078525,169.21688314532727,50,3.95,FALSE,,1
-77.45192450036721,169.21652694044698,50,4.05,FALSE,,1
-77.45218186946991,169.21617072116,50,3.95,FALSE,,1
-77.45225983155885,169.2173633832573,50,4.05,FALSE,,1
-77.45233778838535,169.21855605996626,50,3.95,FALSE,,1
-77.45241573994934,169.21974875128612,50,4.05,FALSE,,1
-77.45249368625073,169.22094145721618,50,3.95,FALSE,,1
-77.45257162728939,169.2221341777557,50,4.05,FALSE,,1
-77.45264956306525,169.22332691290393,50,3.95,FALSE,,1
-77.45239218449163,169.2236830009895,50,4.05,FALSE,,1
-77.45213480543914,169.22403907467273,50,3.95,FALSE,,1
-77.45205687281977,169.22284638326198,50,4.05,FALSE,,1
-77.45231425029402,169.22249028771037,50,3.95,FALSE,,1
-77.4522363108337,169.2212975890391,50,4.05,FALSE,,1
-77.45215836611078,169.22010490497635,50,3.95,FALSE,,1
-77.4520804161253,169.21891223552296,50,4.05,FALSE,,1
-77.45233778838535,169.21855605996626,50,3.95,FALSE,,1
-77.45259516016627,169.21819987000342,50,4.05,FALSE,,1
-77.45251720176107,169.21700717142815,50,3.95,FALSE,,1
-77.45243923809338,169.21581448746542,50,4.05,FALSE,,1
-77.45236126916328,169.21462181811597,50,3.95,FALSE,,1
-77.45261863572851,169.21426554814767,50,4.05,FALSE,,1
-77.45254065995712,169.2130728715478,50,3.95,FALSE,,1
-77.45261863572851,169.21426554814767,50,4.05,FALSE,,1
-77.45287600181435,169.21390926376935,50,3.95,FALSE,,1
-77.45279802446386,169.21271656530436,50,4.05,FALSE,,1
-77.45287600181435,169.21390926376935,50,3.95,FALSE,,1
-77.45295397390237,169.2151019768501,50,4.05,FALSE,,1
-77.45303194072778,169.21629470454585,50,3.95,FALSE,,1
-77.45303194072778,169.21629470454585,70,12.0,FALSE,,1
-77.461479,169.1849841,50,5,FALSE,,1
-77.461479,169.1849841,20,3,FALSE,,1
